"Plot Title: CT_335_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739335, SEN S/N: 20739335)","Temp, °C (LGR S/N: 20739335, SEN S/N: 20739335)"
13758,03/28/21 07:12:50 AM,41233.1,19.07
13759,03/28/21 07:13:00 AM,41218.5,19.07
13760,03/28/21 07:13:10 AM,41273.4,19.07
13761,03/28/21 07:13:20 AM,41262.4,19.07
13762,03/28/21 07:13:30 AM,41200.2,19.07
13763,03/28/21 07:13:40 AM,41244.1,19.07
13764,03/28/21 07:13:50 AM,41277.0,19.07
13765,03/28/21 07:14:00 AM,41222.1,19.07
13766,03/28/21 07:14:10 AM,41266.0,19.07
13767,03/28/21 07:14:20 AM,41218.5,19.07
13768,03/28/21 07:14:30 AM,41251.4,19.07
13769,03/28/21 07:14:40 AM,41266.0,19.09
13770,03/28/21 07:14:50 AM,41233.1,19.07
13771,03/28/21 07:15:00 AM,41233.1,19.07
13772,03/28/21 07:15:10 AM,41233.1,19.07
13773,03/28/21 07:15:20 AM,41222.1,19.09
13774,03/28/21 07:15:30 AM,41240.4,19.07
13775,03/28/21 07:15:40 AM,41244.1,19.07
13776,03/28/21 07:15:50 AM,41266.0,19.07
13777,03/28/21 07:16:00 AM,41222.1,19.07
13778,03/28/21 07:16:10 AM,41251.4,19.07
13779,03/28/21 07:16:20 AM,41233.1,19.07
13780,03/28/21 07:16:30 AM,41233.1,19.07
13781,03/28/21 07:16:40 AM,41244.1,19.07
13782,03/28/21 07:16:50 AM,41240.4,19.07
13783,03/28/21 07:17:00 AM,41222.1,19.07
13784,03/28/21 07:17:10 AM,41277.0,19.07
13785,03/28/21 07:17:20 AM,41273.4,19.07
13786,03/28/21 07:17:30 AM,41233.1,19.07
13787,03/28/21 07:17:40 AM,41233.1,19.06
13788,03/28/21 07:17:50 AM,41233.1,19.06
13789,03/28/21 07:18:00 AM,41233.1,19.06
13790,03/28/21 07:18:10 AM,41233.1,19.06
13791,03/28/21 07:18:20 AM,41266.0,19.06
13792,03/28/21 07:18:30 AM,41244.1,19.07
13793,03/28/21 07:18:40 AM,41222.1,19.07
13794,03/28/21 07:18:50 AM,41233.1,19.07
13795,03/28/21 07:19:00 AM,41251.4,19.06
13796,03/28/21 07:19:10 AM,41200.2,19.06
13797,03/28/21 07:19:20 AM,41244.1,19.07
13798,03/28/21 07:19:30 AM,41233.1,19.06
13799,03/28/21 07:19:40 AM,41233.1,19.06
13800,03/28/21 07:19:50 AM,41233.1,19.07
13801,03/28/21 07:20:00 AM,41233.1,19.07
13802,03/28/21 07:20:10 AM,41233.1,19.06
13803,03/28/21 07:20:20 AM,41233.1,19.06
13804,03/28/21 07:20:30 AM,41211.2,19.06
13805,03/28/21 07:20:40 AM,41244.1,19.06
13806,03/28/21 07:20:50 AM,41244.1,19.07
13807,03/28/21 07:21:00 AM,41277.0,19.06
13808,03/28/21 07:21:10 AM,41262.4,19.06
13809,03/28/21 07:21:20 AM,41251.4,19.06
13810,03/28/21 07:21:30 AM,41233.1,19.07
13811,03/28/21 07:21:40 AM,41233.1,19.06
13812,03/28/21 07:21:50 AM,41251.4,19.06
13813,03/28/21 07:22:00 AM,41244.1,19.06
13814,03/28/21 07:22:10 AM,41211.2,19.06
13815,03/28/21 07:22:20 AM,41222.1,19.06
13816,03/28/21 07:22:30 AM,41244.1,19.05
13817,03/28/21 07:22:40 AM,41244.1,19.06
13818,03/28/21 07:22:50 AM,41233.1,19.06
13819,03/28/21 07:23:00 AM,41200.2,19.06
13820,03/28/21 07:23:10 AM,41251.4,19.07
13821,03/28/21 07:23:20 AM,41244.1,19.06
13822,03/28/21 07:23:30 AM,41222.1,19.06
13823,03/28/21 07:23:40 AM,41233.1,19.06
13824,03/28/21 07:23:50 AM,41251.4,19.06
13825,03/28/21 07:24:00 AM,41251.4,19.06
13826,03/28/21 07:24:10 AM,41244.1,19.06
13827,03/28/21 07:24:20 AM,41233.1,19.06
13828,03/28/21 07:24:30 AM,41251.4,19.06
13829,03/28/21 07:24:40 AM,41222.1,19.06
13830,03/28/21 07:24:50 AM,41222.1,19.06
13831,03/28/21 07:25:00 AM,41233.1,19.06
13832,03/28/21 07:25:10 AM,41233.1,19.06
13833,03/28/21 07:25:20 AM,41251.4,19.06
13834,03/28/21 07:25:30 AM,41244.1,19.06
13835,03/28/21 07:25:40 AM,41251.4,19.06
13836,03/28/21 07:25:50 AM,41233.1,19.06
13837,03/28/21 07:26:00 AM,41244.1,19.06
13838,03/28/21 07:26:10 AM,41251.4,19.06
13839,03/28/21 07:26:20 AM,41233.1,19.06
13840,03/28/21 07:26:30 AM,41244.1,19.05
13841,03/28/21 07:26:40 AM,41251.4,19.06
13842,03/28/21 07:26:50 AM,41244.1,19.06
13843,03/28/21 07:27:00 AM,41222.1,19.06
13844,03/28/21 07:27:10 AM,41240.4,19.06
13845,03/28/21 07:27:20 AM,41211.2,19.06
13846,03/28/21 07:27:30 AM,41211.2,19.05
13847,03/28/21 07:27:40 AM,41211.2,19.06
13848,03/28/21 07:27:50 AM,41233.1,19.05
13849,03/28/21 07:28:00 AM,41273.4,19.06
13850,03/28/21 07:28:10 AM,41233.1,19.06
13851,03/28/21 07:28:20 AM,41200.2,19.06
13852,03/28/21 07:28:30 AM,41251.4,19.05
13853,03/28/21 07:28:40 AM,41211.2,19.05
13854,03/28/21 07:28:50 AM,41244.1,19.06
13855,03/28/21 07:29:00 AM,41233.1,19.05
13856,03/28/21 07:29:10 AM,41251.4,19.05
13857,03/28/21 07:29:20 AM,41251.4,19.06
13858,03/28/21 07:29:30 AM,41233.1,19.05
13859,03/28/21 07:29:40 AM,41222.1,19.05
13860,03/28/21 07:29:50 AM,41266.0,19.05
13861,03/28/21 07:30:00 AM,41222.1,19.05
13862,03/28/21 07:30:10 AM,41251.4,19.06
13863,03/28/21 07:30:20 AM,41233.1,19.05
13864,03/28/21 07:30:30 AM,41240.4,19.05
13865,03/28/21 07:30:40 AM,41211.2,19.05
13866,03/28/21 07:30:50 AM,41244.1,19.05
13867,03/28/21 07:31:00 AM,41240.4,19.05
13868,03/28/21 07:31:10 AM,41233.1,19.05
13869,03/28/21 07:31:20 AM,41218.5,19.05
13870,03/28/21 07:31:30 AM,41222.1,19.06
13871,03/28/21 07:31:40 AM,41218.5,19.05
13872,03/28/21 07:31:50 AM,41211.2,19.05
13873,03/28/21 07:32:00 AM,41218.5,19.05
13874,03/28/21 07:32:10 AM,41222.1,19.05
13875,03/28/21 07:32:20 AM,41262.4,19.05
13876,03/28/21 07:32:30 AM,41251.4,19.05
13877,03/28/21 07:32:40 AM,41189.2,19.05
13878,03/28/21 07:32:50 AM,41200.2,19.05
13879,03/28/21 07:33:00 AM,41229.4,19.05
13880,03/28/21 07:33:10 AM,41222.1,19.05
13881,03/28/21 07:33:20 AM,41262.4,19.05
13882,03/28/21 07:33:30 AM,41233.1,19.05
13883,03/28/21 07:33:40 AM,41211.2,19.05
13884,03/28/21 07:33:50 AM,41240.4,19.05
13885,03/28/21 07:34:00 AM,41273.4,19.05
13886,03/28/21 07:34:10 AM,41211.2,19.05
13887,03/28/21 07:34:20 AM,41233.1,19.05
13888,03/28/21 07:34:30 AM,41222.1,19.05
13889,03/28/21 07:34:40 AM,41233.1,19.05
13890,03/28/21 07:34:50 AM,41251.4,19.05
13891,03/28/21 07:35:00 AM,41266.0,19.05
13892,03/28/21 07:35:10 AM,41211.2,19.04
13893,03/28/21 07:35:20 AM,41211.2,19.04
13894,03/28/21 07:35:30 AM,41233.1,19.05
13895,03/28/21 07:35:40 AM,41233.1,19.05
13896,03/28/21 07:35:50 AM,41178.3,19.04
13897,03/28/21 07:36:00 AM,41233.1,19.05
13898,03/28/21 07:36:10 AM,41240.4,19.05
13899,03/28/21 07:36:20 AM,41218.5,19.05
13900,03/28/21 07:36:30 AM,41244.1,19.05
13901,03/28/21 07:36:40 AM,41200.2,19.04
13902,03/28/21 07:36:50 AM,41233.1,19.05
13903,03/28/21 07:37:00 AM,41262.4,19.04
13904,03/28/21 07:37:10 AM,41240.4,19.05
13905,03/28/21 07:37:20 AM,41251.4,19.05
13906,03/28/21 07:37:30 AM,41251.4,19.04
13907,03/28/21 07:37:40 AM,41229.4,19.05
13908,03/28/21 07:37:50 AM,41233.1,19.05
13909,03/28/21 07:38:00 AM,41240.4,19.05
13910,03/28/21 07:38:10 AM,41244.1,19.05
13911,03/28/21 07:38:20 AM,41218.5,19.05
13912,03/28/21 07:38:30 AM,41200.2,19.04
13913,03/28/21 07:38:40 AM,41251.4,19.04
13914,03/28/21 07:38:50 AM,41262.4,19.05
13915,03/28/21 07:39:00 AM,41211.2,19.04
13916,03/28/21 07:39:10 AM,41218.5,19.04
13917,03/28/21 07:39:20 AM,41218.5,19.04
13918,03/28/21 07:39:30 AM,41233.1,19.05
13919,03/28/21 07:39:40 AM,41233.1,19.05
13920,03/28/21 07:39:50 AM,41189.2,19.04
13921,03/28/21 07:40:00 AM,41222.1,19.04
13922,03/28/21 07:40:10 AM,41211.2,19.04
13923,03/28/21 07:40:20 AM,41200.2,19.05
13924,03/28/21 07:40:30 AM,41200.2,19.04
13925,03/28/21 07:40:40 AM,41211.2,19.04
13926,03/28/21 07:40:50 AM,41222.1,19.04
13927,03/28/21 07:41:00 AM,41200.2,19.04
13928,03/28/21 07:41:10 AM,41233.1,19.04
13929,03/28/21 07:41:20 AM,41233.1,19.04
13930,03/28/21 07:41:30 AM,41218.5,19.04
13931,03/28/21 07:41:40 AM,41233.1,19.04
13932,03/28/21 07:41:50 AM,41233.1,19.04
13933,03/28/21 07:42:00 AM,41240.4,19.04
13934,03/28/21 07:42:10 AM,41244.1,19.04
13935,03/28/21 07:42:20 AM,41218.5,19.04
13936,03/28/21 07:42:30 AM,41218.5,19.04
13937,03/28/21 07:42:40 AM,41218.5,19.04
13938,03/28/21 07:42:50 AM,41211.2,19.04
13939,03/28/21 07:43:00 AM,41222.1,19.04
13940,03/28/21 07:43:10 AM,41233.1,19.04
13941,03/28/21 07:43:20 AM,41251.4,19.04
13942,03/28/21 07:43:30 AM,41251.4,19.04
13943,03/28/21 07:43:40 AM,41251.4,19.04
13944,03/28/21 07:43:50 AM,41207.5,19.04
13945,03/28/21 07:44:00 AM,41200.2,19.04
13946,03/28/21 07:44:10 AM,41211.2,19.04
13947,03/28/21 07:44:20 AM,41189.2,19.04
13948,03/28/21 07:44:30 AM,41229.4,19.04
13949,03/28/21 07:44:40 AM,41266.0,19.04
13950,03/28/21 07:44:50 AM,41244.1,19.04
13951,03/28/21 07:45:00 AM,41240.4,19.04
13952,03/28/21 07:45:10 AM,41211.2,19.04
13953,03/28/21 07:45:20 AM,41207.5,19.04
13954,03/28/21 07:45:30 AM,41200.2,19.04
13955,03/28/21 07:45:40 AM,41240.4,19.04
13956,03/28/21 07:45:50 AM,41200.2,19.04
13957,03/28/21 07:46:00 AM,41222.1,19.05
13958,03/28/21 07:46:10 AM,41200.2,19.04
13959,03/28/21 07:46:20 AM,41211.2,19.04
13960,03/28/21 07:46:30 AM,41207.5,19.02
13961,03/28/21 07:46:40 AM,41211.2,19.04
13962,03/28/21 07:46:50 AM,41233.1,19.04
13963,03/28/21 07:47:00 AM,41218.5,19.04
13964,03/28/21 07:47:10 AM,41196.6,19.04
13965,03/28/21 07:47:20 AM,41200.2,19.04
13966,03/28/21 07:47:30 AM,41229.4,19.02
13967,03/28/21 07:47:40 AM,41218.5,19.02
13968,03/28/21 07:47:50 AM,41211.2,19.02
13969,03/28/21 07:48:00 AM,41200.2,19.04
13970,03/28/21 07:48:10 AM,41200.2,19.04
13971,03/28/21 07:48:20 AM,41218.5,19.02
13972,03/28/21 07:48:30 AM,41218.5,19.04
13973,03/28/21 07:48:40 AM,41211.2,19.04
13974,03/28/21 07:48:50 AM,41211.2,19.02
13975,03/28/21 07:49:00 AM,41233.1,19.04
13976,03/28/21 07:49:10 AM,41233.1,19.02
13977,03/28/21 07:49:20 AM,41200.2,19.04
13978,03/28/21 07:49:30 AM,41207.5,19.02
13979,03/28/21 07:49:40 AM,41200.2,19.02
13980,03/28/21 07:49:50 AM,41218.5,19.02
13981,03/28/21 07:50:00 AM,41185.6,19.02
13982,03/28/21 07:50:10 AM,41233.1,19.02
13983,03/28/21 07:50:20 AM,41229.4,19.02
13984,03/28/21 07:50:30 AM,41200.2,19.02
13985,03/28/21 07:50:40 AM,41185.6,19.02
13986,03/28/21 07:50:50 AM,41218.5,19.02
13987,03/28/21 07:51:00 AM,41207.5,19.02
13988,03/28/21 07:51:10 AM,41218.5,19.02
13989,03/28/21 07:51:20 AM,41211.2,19.02
13990,03/28/21 07:51:30 AM,41200.2,19.02
13991,03/28/21 07:51:40 AM,41211.2,19.02
13992,03/28/21 07:51:50 AM,41200.2,19.02
13993,03/28/21 07:52:00 AM,41240.4,19.02
13994,03/28/21 07:52:10 AM,41218.5,19.02
13995,03/28/21 07:52:20 AM,41229.4,19.02
13996,03/28/21 07:52:30 AM,41200.2,19.02
13997,03/28/21 07:52:40 AM,41229.4,19.02
13998,03/28/21 07:52:50 AM,41218.5,19.02
13999,03/28/21 07:53:00 AM,41200.2,19.02
14000,03/28/21 07:53:10 AM,41178.3,19.02
14001,03/28/21 07:53:20 AM,41233.1,19.02
14002,03/28/21 07:53:30 AM,41218.5,19.02
14003,03/28/21 07:53:40 AM,41240.4,19.02
14004,03/28/21 07:53:50 AM,41200.2,19.02
14005,03/28/21 07:54:00 AM,41200.2,19.02
14006,03/28/21 07:54:10 AM,41200.2,19.02
14007,03/28/21 07:54:20 AM,41207.5,19.02
14008,03/28/21 07:54:30 AM,41233.1,19.02
14009,03/28/21 07:54:40 AM,41218.5,19.02
14010,03/28/21 07:54:50 AM,41233.1,19.02
14011,03/28/21 07:55:00 AM,41222.1,19.02
14012,03/28/21 07:55:10 AM,41185.6,19.02
14013,03/28/21 07:55:20 AM,41211.2,19.02
14014,03/28/21 07:55:30 AM,41178.3,19.02
14015,03/28/21 07:55:40 AM,41233.1,19.01
14016,03/28/21 07:55:50 AM,41200.2,19.01
14017,03/28/21 07:56:00 AM,41218.5,19.02
14018,03/28/21 07:56:10 AM,41211.2,19.02
14019,03/28/21 07:56:20 AM,41185.6,19.02
14020,03/28/21 07:56:30 AM,41233.1,19.02
14021,03/28/21 07:56:40 AM,41211.2,19.01
14022,03/28/21 07:56:50 AM,41218.5,19.01
14023,03/28/21 07:57:00 AM,41218.5,19.02
14024,03/28/21 07:57:10 AM,41189.2,19.02
14025,03/28/21 07:57:20 AM,41200.2,19.02
14026,03/28/21 07:57:30 AM,41211.2,19.02
14027,03/28/21 07:57:40 AM,41211.2,19.02
14028,03/28/21 07:57:50 AM,41240.4,19.01
14029,03/28/21 07:58:00 AM,41178.3,19.01
14030,03/28/21 07:58:10 AM,41211.2,19.02
14031,03/28/21 07:58:20 AM,41200.2,19.02
14032,03/28/21 07:58:30 AM,41211.2,19.01
14033,03/28/21 07:58:40 AM,41207.5,19.02
14034,03/28/21 07:58:50 AM,41240.4,19.02
14035,03/28/21 07:59:00 AM,41211.2,19.02
14036,03/28/21 07:59:10 AM,41218.5,19.01
14037,03/28/21 07:59:20 AM,41189.2,19.02
14038,03/28/21 07:59:30 AM,41200.2,19.02
14039,03/28/21 07:59:40 AM,41233.1,19.02
14040,03/28/21 07:59:50 AM,41178.3,19.01
14041,03/28/21 08:00:00 AM,41222.1,19.01
14042,03/28/21 08:00:10 AM,41189.2,19.02
14043,03/28/21 08:00:20 AM,41211.2,19.02
14044,03/28/21 08:00:30 AM,41200.2,19.02
14045,03/28/21 08:00:40 AM,41218.5,19.01
14046,03/28/21 08:00:50 AM,41207.5,19.01
14047,03/28/21 08:01:00 AM,41207.5,19.02
14048,03/28/21 08:01:10 AM,41207.5,19.01
14049,03/28/21 08:01:20 AM,41218.5,19.01
14050,03/28/21 08:01:30 AM,41200.2,19.01
14051,03/28/21 08:01:40 AM,41218.5,19.01
14052,03/28/21 08:01:50 AM,41207.5,19.01
14053,03/28/21 08:02:00 AM,41167.4,19.02
14054,03/28/21 08:02:10 AM,41211.2,19.01
14055,03/28/21 08:02:20 AM,41211.2,19.01
14056,03/28/21 08:02:30 AM,41207.5,19.01
14057,03/28/21 08:02:40 AM,41233.1,19.01
14058,03/28/21 08:02:50 AM,41200.2,19.01
14059,03/28/21 08:03:00 AM,41200.2,19.01
14060,03/28/21 08:03:10 AM,41185.6,19.01
14061,03/28/21 08:03:20 AM,41233.1,19.01
14062,03/28/21 08:03:30 AM,41178.3,19.01
14063,03/28/21 08:03:40 AM,41178.3,19.01
14064,03/28/21 08:03:50 AM,41218.5,19.01
14065,03/28/21 08:04:00 AM,41211.2,19.01
14066,03/28/21 08:04:10 AM,41233.1,19.01
14067,03/28/21 08:04:20 AM,41211.2,19.01
14068,03/28/21 08:04:30 AM,41200.2,19.01
14069,03/28/21 08:04:40 AM,41211.2,19.01
14070,03/28/21 08:04:50 AM,41240.4,19.01
14071,03/28/21 08:05:00 AM,41218.5,19.01
14072,03/28/21 08:05:10 AM,41211.2,19.01
14073,03/28/21 08:05:20 AM,41218.5,19.01
14074,03/28/21 08:05:30 AM,41207.5,19.01
14075,03/28/21 08:05:40 AM,41218.5,19.01
14076,03/28/21 08:05:50 AM,41218.5,19.01
14077,03/28/21 08:06:00 AM,41218.5,19.01
14078,03/28/21 08:06:10 AM,41233.1,19.01
14079,03/28/21 08:06:20 AM,41200.2,19.01
14080,03/28/21 08:06:30 AM,41211.2,19.01
14081,03/28/21 08:06:40 AM,41229.4,19.01
14082,03/28/21 08:06:50 AM,41251.4,19.00
14083,03/28/21 08:07:00 AM,41211.2,19.01
14084,03/28/21 08:07:10 AM,41200.2,19.01
14085,03/28/21 08:07:20 AM,41218.5,19.01
14086,03/28/21 08:07:30 AM,41200.2,19.01
14087,03/28/21 08:07:40 AM,41207.5,19.01
14088,03/28/21 08:07:50 AM,41200.2,19.01
14089,03/28/21 08:08:00 AM,41200.2,19.01
14090,03/28/21 08:08:10 AM,41185.6,19.01
14091,03/28/21 08:08:20 AM,41185.6,19.01
14092,03/28/21 08:08:30 AM,41200.2,19.00
14093,03/28/21 08:08:40 AM,41211.2,19.00
14094,03/28/21 08:08:50 AM,41229.4,19.00
14095,03/28/21 08:09:00 AM,41189.2,19.00
14096,03/28/21 08:09:10 AM,41207.5,19.00
14097,03/28/21 08:09:20 AM,41200.2,19.00
14098,03/28/21 08:09:30 AM,41218.5,19.01
14099,03/28/21 08:09:40 AM,41200.2,19.00
14100,03/28/21 08:09:50 AM,41211.2,19.00
14101,03/28/21 08:10:00 AM,41200.2,19.01
14102,03/28/21 08:10:10 AM,41218.5,19.01
14103,03/28/21 08:10:20 AM,41185.6,19.00
14104,03/28/21 08:10:30 AM,41185.6,19.00
14105,03/28/21 08:10:40 AM,41185.6,19.01
14106,03/28/21 08:10:50 AM,41178.3,19.00
14107,03/28/21 08:11:00 AM,41211.2,18.99
14108,03/28/21 08:11:10 AM,41178.3,19.00
14109,03/28/21 08:11:20 AM,41200.2,19.00
14110,03/28/21 08:11:30 AM,41218.5,19.00
14111,03/28/21 08:11:40 AM,41189.2,19.00
14112,03/28/21 08:11:50 AM,41218.5,19.00
14113,03/28/21 08:12:00 AM,41233.1,19.00
14114,03/28/21 08:12:10 AM,41200.2,19.00
14115,03/28/21 08:12:20 AM,41233.1,19.00
14116,03/28/21 08:12:30 AM,41218.5,19.00
14117,03/28/21 08:12:40 AM,41207.5,19.00
14118,03/28/21 08:12:50 AM,41185.6,19.01
14119,03/28/21 08:13:00 AM,41211.2,19.00
14120,03/28/21 08:13:10 AM,41200.2,19.00
14121,03/28/21 08:13:20 AM,41207.5,19.00
14122,03/28/21 08:13:30 AM,41185.6,19.00
14123,03/28/21 08:13:40 AM,41229.4,19.00
14124,03/28/21 08:13:50 AM,41178.3,19.00
14125,03/28/21 08:14:00 AM,41178.3,18.99
14126,03/28/21 08:14:10 AM,41200.2,19.00
14127,03/28/21 08:14:20 AM,41196.6,19.00
14128,03/28/21 08:14:30 AM,41174.6,19.00
14129,03/28/21 08:14:40 AM,41156.4,19.00
14130,03/28/21 08:14:50 AM,41229.4,19.00
14131,03/28/21 08:15:00 AM,41229.4,19.00
14132,03/28/21 08:15:10 AM,41200.2,19.00
14133,03/28/21 08:15:20 AM,41229.4,19.00
14134,03/28/21 08:15:30 AM,41218.5,19.00
14135,03/28/21 08:15:40 AM,41200.2,19.00
14136,03/28/21 08:15:50 AM,41207.5,19.00
14137,03/28/21 08:16:00 AM,41218.5,19.00
14138,03/28/21 08:16:10 AM,41200.2,19.00
14139,03/28/21 08:16:20 AM,41189.2,19.00
14140,03/28/21 08:16:30 AM,41211.2,19.00
14141,03/28/21 08:16:40 AM,41185.6,19.00
14142,03/28/21 08:16:50 AM,41207.5,19.00
14143,03/28/21 08:17:00 AM,41207.5,18.99
14144,03/28/21 08:17:10 AM,41167.4,19.00
14145,03/28/21 08:17:20 AM,41207.5,19.00
14146,03/28/21 08:17:30 AM,41189.2,19.00
14147,03/28/21 08:17:40 AM,41200.2,19.00
14148,03/28/21 08:17:50 AM,41251.4,19.00
14149,03/28/21 08:18:00 AM,41200.2,19.00
14150,03/28/21 08:18:10 AM,41211.2,18.99
14151,03/28/21 08:18:20 AM,41145.5,19.00
14152,03/28/21 08:18:30 AM,41167.4,19.00
14153,03/28/21 08:18:40 AM,41152.8,19.00
14154,03/28/21 08:18:50 AM,41196.6,19.00
14155,03/28/21 08:19:00 AM,41207.5,19.00
14156,03/28/21 08:19:10 AM,41185.6,18.99
14157,03/28/21 08:19:20 AM,41200.2,19.00
14158,03/28/21 08:19:30 AM,41185.6,18.99
14159,03/28/21 08:19:40 AM,41185.6,19.00
14160,03/28/21 08:19:50 AM,41178.3,19.00
14161,03/28/21 08:20:00 AM,41174.6,18.99
14162,03/28/21 08:20:10 AM,41178.3,19.00
14163,03/28/21 08:20:20 AM,41185.6,19.00
14164,03/28/21 08:20:30 AM,41178.3,19.00
14165,03/28/21 08:20:40 AM,41200.2,18.99
14166,03/28/21 08:20:50 AM,41163.7,18.99
14167,03/28/21 08:21:00 AM,41218.5,19.00
14168,03/28/21 08:21:10 AM,41174.6,18.99
14169,03/28/21 08:21:20 AM,41167.4,19.00
14170,03/28/21 08:21:30 AM,41207.5,18.99
14171,03/28/21 08:21:40 AM,41178.3,18.99
14172,03/28/21 08:21:50 AM,41174.6,18.99
14173,03/28/21 08:22:00 AM,41207.5,19.00
14174,03/28/21 08:22:10 AM,41218.5,19.00
14175,03/28/21 08:22:20 AM,41178.3,19.00
14176,03/28/21 08:22:30 AM,41218.5,18.99
14177,03/28/21 08:22:40 AM,41185.6,18.99
14178,03/28/21 08:22:50 AM,41200.2,18.99
14179,03/28/21 08:23:00 AM,41185.6,19.00
14180,03/28/21 08:23:10 AM,41167.4,19.00
14181,03/28/21 08:23:20 AM,41185.6,19.00
14182,03/28/21 08:23:30 AM,41178.3,19.00
14183,03/28/21 08:23:40 AM,41185.6,18.99
14184,03/28/21 08:23:50 AM,41211.2,18.99
14185,03/28/21 08:24:00 AM,41218.5,18.99
14186,03/28/21 08:24:10 AM,41185.6,18.99
14187,03/28/21 08:24:20 AM,41200.2,18.99
14188,03/28/21 08:24:30 AM,41185.6,18.99
14189,03/28/21 08:24:40 AM,41178.3,18.99
14190,03/28/21 08:24:50 AM,41174.6,18.99
14191,03/28/21 08:25:00 AM,41196.6,18.99
14192,03/28/21 08:25:10 AM,41189.2,19.00
14193,03/28/21 08:25:20 AM,41196.6,18.99
14194,03/28/21 08:25:30 AM,41167.4,18.99
14195,03/28/21 08:25:40 AM,41207.5,18.99
14196,03/28/21 08:25:50 AM,41185.6,18.99
14197,03/28/21 08:26:00 AM,41178.3,18.99
14198,03/28/21 08:26:10 AM,41196.6,18.99
14199,03/28/21 08:26:20 AM,41185.6,18.99
14200,03/28/21 08:26:30 AM,41178.3,18.99
14201,03/28/21 08:26:40 AM,41185.6,18.99
14202,03/28/21 08:26:50 AM,41200.2,18.99
14203,03/28/21 08:27:00 AM,41185.6,18.99
14204,03/28/21 08:27:10 AM,41185.6,18.99
14205,03/28/21 08:27:20 AM,41152.8,18.99
14206,03/28/21 08:27:30 AM,41156.4,18.99
14207,03/28/21 08:27:40 AM,41185.6,18.99
14208,03/28/21 08:27:50 AM,41196.6,18.99
14209,03/28/21 08:28:00 AM,41185.6,18.99
14210,03/28/21 08:28:10 AM,41178.3,18.99
14211,03/28/21 08:28:20 AM,41185.6,18.99
14212,03/28/21 08:28:30 AM,41167.4,18.99
14213,03/28/21 08:28:40 AM,41185.6,18.99
14214,03/28/21 08:28:50 AM,41185.6,18.99
14215,03/28/21 08:29:00 AM,41156.4,18.98
14216,03/28/21 08:29:10 AM,41156.4,18.99
14217,03/28/21 08:29:20 AM,41167.4,18.99
14218,03/28/21 08:29:30 AM,41174.6,18.99
14219,03/28/21 08:29:40 AM,41185.6,18.99
14220,03/28/21 08:29:50 AM,41185.6,18.99
14221,03/28/21 08:30:00 AM,41196.6,18.99
14222,03/28/21 08:30:10 AM,41185.6,18.99
14223,03/28/21 08:30:20 AM,41167.4,18.99
14224,03/28/21 08:30:30 AM,41207.5,18.99
14225,03/28/21 08:30:40 AM,41167.4,18.99
14226,03/28/21 08:30:50 AM,41196.6,18.98
14227,03/28/21 08:31:00 AM,41167.4,18.98
14228,03/28/21 08:31:10 AM,41185.6,18.99
14229,03/28/21 08:31:20 AM,41174.6,18.98
14230,03/28/21 08:31:30 AM,41207.5,18.99
14231,03/28/21 08:31:40 AM,41174.6,18.99
14232,03/28/21 08:31:50 AM,41145.5,18.98
14233,03/28/21 08:32:00 AM,41185.6,18.98
14234,03/28/21 08:32:10 AM,41240.4,18.98
14235,03/28/21 08:32:20 AM,41200.2,18.98
14236,03/28/21 08:32:30 AM,41185.6,18.99
14237,03/28/21 08:32:40 AM,41189.2,18.98
14238,03/28/21 08:32:50 AM,41196.6,18.98
14239,03/28/21 08:33:00 AM,41185.6,18.99
14240,03/28/21 08:33:10 AM,41178.3,18.99
14241,03/28/21 08:33:20 AM,41178.3,18.98
14242,03/28/21 08:33:30 AM,41167.4,18.98
14243,03/28/21 08:33:40 AM,41196.6,18.98
14244,03/28/21 08:33:50 AM,41207.5,18.98
14245,03/28/21 08:34:00 AM,41207.5,18.98
14246,03/28/21 08:34:10 AM,41196.6,18.98
14247,03/28/21 08:34:20 AM,41174.6,18.98
14248,03/28/21 08:34:30 AM,41185.6,18.98
14249,03/28/21 08:34:40 AM,41167.4,18.98
14250,03/28/21 08:34:50 AM,41167.4,18.98
14251,03/28/21 08:35:00 AM,41196.6,18.98
14252,03/28/21 08:35:10 AM,41174.6,18.98
14253,03/28/21 08:35:20 AM,41167.4,18.99
14254,03/28/21 08:35:30 AM,41200.2,18.98
14255,03/28/21 08:35:40 AM,41185.6,18.99
14256,03/28/21 08:35:50 AM,41167.4,18.98
14257,03/28/21 08:36:00 AM,41185.6,18.98
14258,03/28/21 08:36:10 AM,41167.4,18.98
14259,03/28/21 08:36:20 AM,41145.5,18.98
14260,03/28/21 08:36:30 AM,41207.5,18.98
14261,03/28/21 08:36:40 AM,41185.6,18.98
14262,03/28/21 08:36:50 AM,41156.4,18.98
14263,03/28/21 08:37:00 AM,41167.4,18.98
14264,03/28/21 08:37:10 AM,41196.6,18.98
14265,03/28/21 08:37:20 AM,41185.6,18.98
14266,03/28/21 08:37:30 AM,41178.3,18.98
14267,03/28/21 08:37:40 AM,41207.5,18.98
14268,03/28/21 08:37:50 AM,41167.4,18.98
14269,03/28/21 08:38:00 AM,41200.2,18.98
14270,03/28/21 08:38:10 AM,41196.6,18.98
14271,03/28/21 08:38:20 AM,41174.6,18.96
